9.842983064686234E-9 9.842983064686236E-9
9.840989043723558E-9 9.840989043723558E-9
9.838974732591052E-9 9.838974732591052E-9
9.836978118201E-9 9.836978118201E-9
9.834965987364167E-9 9.834965987364168E-9
9.832954715679809E-9 9.832954715679809E-9
9.830947084885035E-9 9.830947084885035E-9
9.828939428592205E-9 9.828939428592205E-9
9.826963545856037E-9 9.826963545856037E-9
9.824949866557918E-9 9.824949866557916E-9
9.822947823987911E-9 9.822947823987911E-9
9.820952156051704E-9 9.820952156051704E-9
9.818939773088962E-9 9.81893977308896E-9
9.816947820208225E-9 9.816947820208225E-9
9.814936153358033E-9 9.814936153358033E-9
9.81292673604204E-9 9.81292673604204E-9
9.810942648894437E-9 9.810942648894437E-9
9.80892196628262E-9 9.80892196628262E-9
9.806932419739035E-9 9.806932419739035E-9
9.804940713124188E-9 9.80494071312419E-9
9.802939698023564E-9 9.802939698023564E-9
9.800941149452348E-9 9.800941149452348E-9
9.79893262240576E-9 9.79893262240576E-9
9.7969502323202E-9 9.796950232320202E-9
9.794959808712632E-9 9.794959808712632E-9
9.792964046990409E-9 9.79296404699041E-9
9.790950153460224E-9 9.790950153460224E-9
9.78895721423728E-9 9.788957214237278E-9
9.786970765525408E-9 9.786970765525408E-9
9.784972833277209E-9 9.784972833277209E-9
9.782970843551304E-9 9.782970843551304E-9
9.780986573960881E-9 9.780986573960881E-9
9.778980723866422E-9 9.778980723866422E-9
9.776985553420757E-9 9.776985553420756E-9
9.775001656369998E-9 9.775001656369997E-9
9.773018642047068E-9 9.773018642047068E-9
9.771012861354328E-9 9.771012861354328E-9
9.769014750792613E-9 9.769014750792613E-9
9.767027224585973E-9 9.767027224585973E-9
9.76504194034222E-9 9.76504194034222E-9
9.763063675879964E-9 9.763063675879964E-9
9.761058993086717E-9 9.761058993086718E-9
9.759078050284536E-9 9.759078050284536E-9
9.757079755970284E-9 9.757079755970284E-9
9.755078437119216E-9 9.755078437119218E-9
9.753091395654024E-9 9.753091395654024E-9
9.751117562442814E-9 9.751117562442816E-9
9.74913884631413E-9 9.74913884631413E-9
9.747150567207324E-9 9.747150567207324E-9
9.745163969434277E-9 9.745163969434278E-9
9.74317158933548E-9 9.74317158933548E-9
9.741182517306997E-9 9.741182517306997E-9
9.739186579387746E-9 9.739186579387746E-9
9.737209562953105E-9 9.737209562953105E-9
9.735210482366126E-9 9.735210482366126E-9
9.733215630342753E-9 9.733215630342753E-9
9.731251335141094E-9 9.731251335141094E-9
9.729268610693321E-9 9.729268610693321E-9
9.727283181357512E-9 9.727283181357512E-9
9.725305454747223E-9 9.725305454747223E-9
9.72330727838704E-9 9.72330727838704E-9
9.721333233860864E-9 9.721333233860864E-9
9.71936209740316E-9 9.71936209740316E-9
9.717391210746635E-9 9.717391210746635E-9
9.715387400958248E-9 9.715387400958248E-9
9.713412095582516E-9 9.713412095582516E-9
9.711427910042256E-9 9.711427910042256E-9
9.709454237646123E-9 9.709454237646123E-9
9.70748121311896E-9 9.70748121311896E-9
9.7054955832408E-9 9.705495583240802E-9
9.703517344929459E-9 9.70351734492946E-9
9.701545219974953E-9 9.701545219974953E-9
9.69955307590798E-9 9.69955307590798E-9
9.697590814009244E-9 9.697590814009245E-9
9.695613140489548E-9 9.69561314048955E-9
9.69362030251555E-9 9.69362030251555E-9
9.691648203755592E-9 9.691648203755592E-9
9.689689479999666E-9 9.689689479999664E-9
9.687687954943398E-9 9.6876879549434E-9
9.685724094844714E-9 9.685724094844714E-9
9.683767628336175E-9 9.683767628336175E-9
9.681782441709125E-9 9.681782441709125E-9
9.679813227800195E-9 9.679813227800195E-9
9.677824966134378E-9 9.677824966134378E-9
9.675853484631662E-9 9.675853484631662E-9
9.673889712551714E-9 9.673889712551714E-9
9.671917953655731E-9 9.671917953655731E-9
9.669947477967138E-9 9.669947477967138E-9
9.66797105332321E-9 9.66797105332321E-9
9.66599635989995E-9 9.66599635989995E-9
9.664043467638839E-9 9.664043467638839E-9
9.662059759467783E-9 9.662059759467784E-9
9.660101041011634E-9 9.660101041011634E-9
9.658123694135744E-9 9.658123694135744E-9
9.656161086188192E-9 9.65616108618819E-9
9.654167488820855E-9 9.654167488820855E-9
9.652230055559419E-9 9.652230055559419E-9
9.65024887180809E-9 9.65024887180809E-9
9.648287194199084E-9 9.648287194199084E-9
9.646317568710086E-9 9.646317568710086E-9
9.64433895033892E-9 9.64433895033892E-9
9.642386531502676E-9 9.642386531502678E-9
9.64040705227565E-9 9.64040705227565E-9
9.638450312451121E-9 9.638450312451121E-9
9.636493564267643E-9 9.636493564267643E-9
9.634526579218533E-9 9.634526579218533E-9
9.632563938462801E-9 9.6325639384628E-9
9.630589792431026E-9 9.630589792431026E-9
9.628629754948082E-9 9.628629754948082E-9
9.626662907518575E-9 9.626662907518575E-9
9.624697705828577E-9 9.624697705828576E-9
9.622747870682191E-9 9.622747870682191E-9
9.620780437437715E-9 9.620780437437715E-9
9.618810307763523E-9 9.618810307763523E-9
9.616858054099786E-9 9.616858054099785E-9
9.614906659021845E-9 9.614906659021845E-9
9.612942343609471E-9 9.612942343609471E-9
9.6109788777334E-9 9.6109788777334E-9
9.609011433987398E-9 9.609011433987398E-9
9.607058030180163E-9 9.607058030180163E-9
9.60510728567775E-9 9.60510728567775E-9
9.603137399798458E-9 9.603137399798458E-9
9.601196635438569E-9 9.601196635438569E-9
9.59922372325227E-9 9.59922372325227E-9
9.597270666486521E-9 9.597270666486523E-9
9.595328109337947E-9 9.595328109337947E-9
9.593353994061152E-9 9.593353994061152E-9
9.591403778019746E-9 9.591403778019747E-9
9.589444058024415E-9 9.589444058024415E-9
9.587487915295723E-9 9.587487915295723E-9
9.585537245412573E-9 9.585537245412573E-9
9.583577034119103E-9 9.583577034119103E-9
9.581637384647708E-9 9.581637384647708E-9
9.57967375207926E-9 9.57967375207926E-9
9.577725387744287E-9 9.577725387744285E-9
9.57576643279779E-9 9.57576643279779E-9
9.573811664469446E-9 9.573811664469446E-9
9.57187571308098E-9 9.57187571308098E-9
9.56993361705572E-9 9.56993361705572E-9
9.567969006716366E-9 9.567969006716366E-9
9.566009920493599E-9 9.566009920493599E-9
9.564071074112349E-9 9.564071074112349E-9
9.562119541103397E-9 9.562119541103397E-9
9.560156007601746E-9 9.560156007601746E-9
9.55821688391108E-9 9.55821688391108E-9
9.556275273275726E-9 9.556275273275726E-9
9.554313282215808E-9 9.554313282215808E-9
9.552370269656255E-9 9.552370269656255E-9
9.550436569369876E-9 9.550436569369876E-9
9.548484205237341E-9 9.548484205237341E-9
9.5465336420346E-9 9.5465336420346E-9
